% # iter+eval+sigma+0+fitness+xbest, seed=558952, Fri Jun  5 09:05:24 2015
58 812 2.01225464778 0 1542.74449834 -0.982706697148 -11.2744119484 2.07484213499 -0.462079106894 -2.16534240767 5.00107218772 4.86342296449 3.24620417257 10.6858402846 13.417969178 12.2112669195 0.771198653619 11.454071394 13.6754595555 8.35586321607 -1.35693316135 9.26972521655 7.36992828393 -8.44518947387 7.28128913531 -2.27710564747 -4.96604928881 3.76773762876 -0.39768133811 1.84747864144 4.67700452191 -2.54475093247 -3.52589291828 9.52428588581 -5.11117752236
59 826 1.95885547672 0 1335.45554558 -3.14860041631 -9.35461854707 6.24441516091 -1.03816760179 -3.68944734416 7.13730851756 5.7663757621 2.69466138964 13.2366341876 12.4988888379 12.7200170808 3.00649865355 9.17849472377 11.2060461053 3.42910487897 0.5769162225 10.8063578348 9.12749954706 -10.0202354014 10.8176192947 -0.979493376551 -3.38486514741 5.90399079859 0.164049161695 0.0253967090195 4.07333982256 -2.96777516348 -4.22152282055 12.6564094362 -3.88687742894
60 840 1.89615688474 0 1279.92791235 -1.30159648343 -6.96811742566 5.61553570514 3.17327154382 -1.84387989252 4.15491402972 6.84764695731 1.12305849992 10.3714183278 10.0341694415 13.0760054598 7.12549599212 11.0004407884 8.65969727268 7.18064373933 -2.36294488661 10.9261274971 6.4909813381 -7.33262646772 8.29599345846 -2.45047000906 -6.70281703982 3.80506064382 -1.84387925271 3.8296981509 5.06590543563 -0.656028283358 -1.87429079747 8.36955169114 -7.03487337966
61 854 1.8478133479 0 1279.5253167 -5.19485698934 -7.19996967071 3.95562331304 0.968831731588 -0.875818417613 6.49339258253 9.32522791101 2.10577592444 9.42242699659 12.9516687205 10.3240850689 5.9041533483 8.15081679338 10.7411245908 6.78058135745 -3.18145888012 9.82798921163 9.61562808432 -6.51910278017 10.575347742 2.95903023728 -3.75784129351 3.4531410759 0.151373586712 -1.11920635921 9.48594868624 -2.03269540934 -4.71480469987 10.66498681 -5.30328253846
62 868 1.77632248607 0 1414.23467402 -2.24330779592 -7.26025935272 2.77604838557 2.01091490611 -0.614254543565 5.52991873774 8.57029932504 -0.305180684507 8.79635210609 10.3064035899 11.7557879646 4.85737688236 13.1868034424 11.7417611439 4.55347250943 2.19291852654 13.0044607325 9.63747208154 -8.22267819664 7.8704950298 -0.136986001449 -3.37363679793 3.59275441582 -0.693674120951 2.06033048562 5.78182464011 -3.32626121556 -4.541870611 8.42876121314 -2.1573131785
63 882 1.74457988064 0 1156.33049319 -0.249368269537 -8.364838388 5.3604764084 0.548593944306 -1.65681606377 5.05373750934 8.38898323172 -0.0714977046417 8.28150499652 12.131014925 12.9072725085 6.87484530446 11.6248677535 9.50875716371 5.97326811782 -2.05481478132 11.2624037135 6.14453907146 -7.62746193845 7.42675641405 -1.68553593207 -3.56454937449 3.40864495595 0.928641350899 -3.41826371806 5.36094326014 1.0712092338 -5.48552526126 10.1091371642 -6.79723084402
64 896 1.7382961004 0 1334.23817026 -3.09922495425 -5.05093893951 1.81934049172 1.767064061 0.223226057591 10.2371799545 9.29686339682 -2.28182554623 8.49556410193 10.9648299184 10.2405853615 4.08600036718 8.93946147622 9.69961784126 3.01303496274 -2.44623500176 11.3518937732 10.2567659409 -9.44565358071 6.9489079425 0.108637899874 -4.87633105031 5.08986543556 -2.19489706214 -0.771047144705 3.18105126703 0.0370206180935 -4.80486454814 12.9561659852 -4.18840463997
65 910 1.73554246894 0 1297.73398792 -1.1808707231 -5.10628791819 1.84943545514 2.75055786361 -0.471827692193 8.52913977602 9.70245400211 -1.05750067006 8.44761688421 9.42661503009 11.7704470878 3.42738076346 10.9420349704 10.4571144629 4.13891212677 -1.17840814509 11.3029004108 5.60239790127 -5.95394567167 4.03115174808 -3.48562974721 -5.89377588716 0.205192751194 -2.76724703629 -0.460326444913 4.2989195629 1.08677532703 -3.89498162096 12.3574277146 -4.34314352409
66 924 1.72482689399 0 1246.01168804 -0.941359488468 -4.7979083962 2.08414187986 0.799619938902 -0.486207664085 5.57089097226 6.2154317887 -0.952627134581 8.81546951691 11.7977784489 9.46021332092 8.2187549124 12.2920293879 9.95791723782 5.23762751071 -4.52517025646 15.8694837073 9.55651118303 -6.81038638875 8.73237035959 -2.86231594633 -4.39534144475 1.0094626332 -4.09137907709 -0.081778559341 1.86128109105 -3.99485516782 -4.51035584613 11.9322861211 -3.93200437535
67 938 1.70292827749 0 1125.38320858 -1.98679191013 -4.43391199513 -0.113985784249 1.91780070674 -1.61599825149 3.79288159968 8.74143700897 1.47060145975 8.89155260234 11.4735303556 9.87656622491 5.64894954859 13.4486056479 7.8024456877 3.71322357924 -4.19206150517 13.2970136729 11.0893880349 -7.15319760698 6.47579520359 -0.876750411733 -4.13661195585 3.48891216737 -2.71056714433 -0.0408577999775 5.00057522908 -3.87958093411 -3.74548546865 10.7702074411 -4.97709142056
68 952 1.64133530024 0 1154.2786658 -0.506118009363 -5.08981321601 1.98889298899 0.0544332366671 -0.052260329532 5.41200162505 8.0686651225 2.19884711904 9.64030100864 10.5423441435 10.2702827079 6.55395734664 7.56304014625 8.14779712244 2.77435021633 -2.78317351245 11.3058143441 10.5684580961 -8.11929906316 7.44574807405 0.0930830022926 -1.58586028971 1.9567561662 -4.276321764 0.985494764029 3.03526625918 -1.9804376773 -4.23911532744 9.20867900132 -4.72311416788
69 966 1.55169486176 0 1128.30583963 -2.01820931883 -4.37426328553 2.00136024672 1.19985746612 -2.2935250894 4.67842795616 8.17099183122 1.48470025369 9.46811787169 9.26769050852 10.652847635 7.5865419635 9.67526034039 10.2823036295 3.40196414447 -0.455598294562 13.00934454 8.25744321585 -8.7795607479 7.2295859313 -0.177071314978 -2.52960989007 2.74825412505 -0.156606005797 -0.626843025477 5.32369048354 -5.63088037407 -5.50720605284 12.3132041119 -5.59590821024
70 980 1.48700099689 0 1091.03492179 0.222855705061 -5.7520158186 3.29716195681 -0.0449692925025 0.469630381465 5.44600531859 4.49322548781 1.00895211062 11.5297226017 9.92941840514 11.1863785162 8.79359223519 11.9945331463 9.40691183044 1.75831776738 -3.31425330624 12.3843942132 7.86152205679 -7.68182129928 7.38347138953 -2.60131156988 -3.8638335429 3.62651571021 0.448868131614 -1.56580701617 4.74268282784 -3.3656281882 -2.49336303718 10.0325361385 -5.52976300485
71 994 1.45562912926 0 1134.37990713 0.911446216154 -5.40594115474 1.86603404524 1.38657878781 -1.37911017386 3.65249017012 3.69142684669 2.15916922488 10.7513645184 11.0051065522 10.0285372816 7.48877688395 11.8500869852 11.4344766809 3.26938345834 -4.56784911685 10.8805498213 9.40825354786 -7.3055337563 5.31756055946 -1.01425327343 -1.52801574612 2.14029029581 1.59541735601 -2.85220666423 4.70774086219 -1.66496628891 -4.40288345575 10.2092757823 -5.01662890316
72 1008 1.41697640151 0 1089.25372378 -1.49921288453 -5.42871662456 2.42808985435 0.410520999997 -3.01791871187 6.29348909609 6.37040383219 -1.10840414572 11.1126791126 11.4914551496 10.8295688998 9.9791388077 9.68222725711 11.6638029825 3.41805240168 -4.61054301965 13.1387911064 8.26555406186 -7.99545331776 5.70318183262 -2.22908195926 -1.87744432696 -0.526563098413 -0.589263831424 -2.22903464171 5.89639579564 -3.73277114608 -3.88372050674 9.81768108172 -4.79674024874
73 1022 1.34065236355 0 952.098345635 0.0718680957606 -5.13323100692 0.96843998669 1.76339600286 -4.21651676842 5.56556231291 6.98590932391 0.927788324262 10.4143216855 12.2871904603 10.1756258199 6.7817760631 10.9107847509 12.4519167158 2.15446544243 -4.90442757218 10.6514726147 9.71773475492 -5.98558157245 6.87728796194 0.221051010354 -2.08119129682 4.91184308186 -2.6460227247 -3.89377329409 7.30361486899 -2.1787491447 -2.18195791812 9.82128887651 -4.9346635924
74 1036 1.27344301269 0 1011.3676593 0.224609921147 -5.91001990447 3.57904568377 1.95804511209 -0.962542308227 3.22905923394 6.7243116717 1.12916959239 10.0334486057 9.7770612007 11.1312313966 6.67386168972 10.5629662234 10.9332548191 3.576237791 -1.75617309835 11.8633278235 8.85972470616 -7.5391937173 6.28146452691 -1.92850799928 -4.27555334638 2.30772513677 -2.0619850544 -3.51211311854 6.48253250779 -0.845782362357 -5.55070140098 11.4348455458 -4.44015985657
75 1050 1.19927810535 0 960.571519841 -1.51746671203 -6.92498993203 2.63606381006 1.08581035948 -2.17293064446 5.70079476982 7.62039260833 1.29026639338 8.61822739923 9.73221012641 12.0854847561 7.18127345456 11.4830358751 10.1613183873 2.78523841387 -3.06436333742 9.36111472888 7.38980390851 -8.93246970688 6.70210181163 -0.21239323135 -3.41827011397 2.2049715403 -2.44655234081 -3.61776927416 4.7769272084 -1.31615234341 -2.28007226197 11.6636146817 -4.58068627312
76 1064 1.15619769604 0 907.466838578 -1.27659761814 -7.93759570132 1.34020868819 1.75175343755 -3.02507753903 6.28214915878 6.63637800377 3.59531518122 9.71708032258 9.41777467212 10.7668702438 7.09717984214 10.2741595162 11.050785233 4.65829053652 -3.52063199471 11.269885089 7.76397438034 -6.61877077147 7.63365311 -0.0921286820562 -4.46995626095 2.70327586236 -2.04231137375 -3.30188084631 7.04346210336 -2.66627614904 -4.18379015339 12.3074861651 -5.29711665515
77 1078 1.13942899267 0 827.430521903 -1.15647720244 -4.87933106269 0.457222179559 3.06006962535 -1.11788056977 4.16855834477 5.88268456112 2.30487194691 10.4755466416 8.63264780089 12.1708439511 8.66576528946 9.51047755619 11.0361471269 4.99444973122 -4.2227671191 11.4201016426 9.27944113343 -6.11779153813 7.57353899876 0.481834464784 -4.73607682309 4.52185664834 -2.01367010771 -4.06152731578 4.97416656282 -1.94147148785 -2.23752866291 10.0515873463 -4.53776685486
78 1092 1.12017367763 0 937.637705051 -2.23834552126 -4.75073423366 2.14184215623 1.64459414179 -3.68605698454 4.8733453971 7.027742194 3.03453198818 9.63201169238 9.85404711359 10.896595663 7.2761552105 11.454418096 10.3974170017 5.47335117131 -1.81052540974 12.7853708667 8.44624609799 -7.89406315051 8.74036961005 -0.310623237484 -4.63898332767 3.22231206294 -1.30743443334 -3.96140105327 6.9237347601 -4.2044690593 -5.42066167795 11.1156624261 -6.65744587258
79 1106 1.13155721745 0 921.736356878 -2.42612518091 -6.22004822907 1.58203548187 2.35524404405 -2.11167986502 6.12339084659 6.23549256785 2.09747661689 11.3859558629 8.12275273932 11.4949557728 5.99670002585 11.1630976585 11.6799517285 4.29331635193 -2.72551433904 12.4678719129 9.47927431505 -8.52569191852 8.32408685042 -1.28144202033 -5.36171768862 4.71126224303 -2.16638953479 -4.07018689572 6.80853491545 -3.34881609199 -4.91563991477 10.9056303245 -2.80145581618
80 1120 1.10445817252 0 874.148268255 -2.13627792443 -5.82641511702 -0.419657022815 3.87090356572 -4.32684818543 5.83070979042 5.83755115589 3.49954908234 10.8022711051 8.11752605628 11.058824118 7.82100208562 10.0318089891 12.1940401803 4.34906106782 -2.85851450978 12.8510423222 7.62179572026 -6.92367440719 7.52658666947 0.521931879305 -5.57735859196 4.70899208711 -1.45363828538 -4.18435330413 6.85709238744 -2.4239076309 -4.49138331871 11.655538671 -5.72175734177
81 1134 1.08264767131 0 824.109398679 -1.44860707126 -6.48374843255 0.81572346514 2.73507200967 -4.08350482624 5.17011295394 6.52942612534 4.21440260493 8.93344076994 7.21554133868 11.573660829 5.80094487601 10.5285142661 12.6121656665 4.57386937044 -0.364981745691 11.4717034977 7.56184959013 -8.08965456417 7.86027434367 1.09448644307 -5.61789722026 5.98606229432 0.796477359386 -2.77103324054 8.01028635403 -3.90963001545 -4.65550838925 10.5345198626 -5.45215800585
82 1148 1.06268020847 0 785.774263229 -2.30504882587 -4.98259537954 -0.395090800323 3.01112531236 -2.91725420885 4.09918996934 5.07883463768 5.24951139741 9.96733917977 9.76529401197 11.5355143748 7.03254193114 9.01007683229 11.5441977827 3.89524159453 -3.79043068124 12.6517055795 7.29072635147 -8.33472946089 4.99284285367 3.64443255883 -5.04683659383 3.63125619564 -0.683840674258 -5.45953191587 5.66538884924 -3.98132897685 -3.05659522703 9.87917316612 -4.80177399299
83 1162 1.06366136787 0 688.091453922 -0.0214288394634 -5.27177788925 -0.410996757246 2.14527429143 -4.20162651242 4.67062216203 4.85856043421 4.20054616312 8.87482609269 8.05092859451 11.3372416924 6.39272535569 7.77597637911 11.9560949287 4.1906493304 -2.93718391455 12.3904490526 8.16771780805 -7.81357794017 6.10061568514 1.90225176977 -3.93268409356 6.59387628914 1.22620161519 -4.25471864083 6.0719865317 -1.25183226025 -3.13747052653 10.2282246714 -4.01163800772
84 1176 1.07756799909 0 761.67354236 -1.83235864785 -4.98031092827 -0.294029685046 1.97159613398 -4.96015872589 5.09413542154 6.66328345441 3.63818935128 11.0144931479 7.86831573122 11.797389225 7.53150437292 9.9367267859 12.6171499219 5.25597550441 -2.48339374405 11.9014278129 7.45194775228 -7.13241889872 5.73621196499 0.875547421288 -7.32994009175 5.60143181305 0.60966770318 -3.71927688408 5.73928073464 -1.67731477443 -1.33015678254 11.165411382 -2.02326267656
85 1190 1.09193331648 0 741.474610421 -0.977207483877 -5.68174441581 0.309267431065 2.51179790903 -3.51186888932 6.7397377637 5.4283744386 4.58452011166 8.26008523408 7.34747209084 10.7022049001 4.86552343964 7.98747613103 12.2392041256 2.83594666945 -0.444198316282 12.4472316177 7.92036892704 -7.12219553983 5.0226781548 1.0161747605 -7.87235800848 4.78903475385 0.470627259801 -4.06273015113 6.32684569721 -2.86322393919 -1.13382911732 11.0225714141 -3.39079004455
86 1204 1.09400629458 0 725.761539895 -1.77438610114 -7.3271341999 1.55893618003 2.70429436211 -4.68815447364 5.94099292781 5.87868220021 3.24262839942 9.25514983671 7.81251848777 11.227679869 5.61880944113 10.4954109123 13.6593281162 3.94982678617 -1.905174058 12.4806305461 5.75771740624 -7.01316315159 5.47450764645 1.08731814395 -6.81413288136 5.86458770673 -0.641601137872 -4.35635363588 6.35610038531 -2.07186214926 -1.69742700794 10.2350881616 -2.56018447066
87 1218 1.09835554156 0 739.704063564 -2.20099721777 -6.98791937202 1.3754584475 4.16088837936 -3.01340570689 5.61124582942 3.57278290254 4.11776377798 9.49715580997 7.57720695189 10.262092452 7.74100955683 7.80449912604 13.1889543452 3.46575752188 -1.46696823913 13.9641727818 7.22136647552 -7.24452995636 3.73837693279 2.58142146721 -8.50215500721 5.65242204228 -1.82420947733 -4.31502476584 9.39199351071 -0.814038869192 -2.49210904346 10.1774519235 -1.3477822706
88 1232 1.08471388836 0 748.276982797 -1.02997882188 -6.79951006092 2.08739128405 1.09419308863 -3.53538503453 6.51152705388 3.51846042227 3.6546818705 8.3471229228 7.77972933686 10.0337271068 5.57300565443 9.6321622098 13.5692860863 2.86308408497 -2.65579956113 13.0371969027 5.81885689695 -8.17674402789 4.22703332934 0.54961683265 -7.89092696334 5.03845007901 0.0221097463993 -3.51491865879 7.86565949623 -1.92026184908 -1.38285235589 10.2539328577 -3.56014446579
89 1246 1.09008177694 0 698.756922017 -1.31191817242 -5.65547433183 0.663203637011 2.54123275474 -3.82902215878 4.48831337632 5.46197356766 3.68447781467 9.02655919982 8.08983789797 10.7209104614 6.79501489468 9.17617850275 13.0670320535 3.7889555407 -0.16620385248 13.3244359484 5.49112372483 -7.98125899394 4.17835505718 3.14286772319 -9.89634334311 5.83107642165 0.917790318385 -4.020393899 9.41396499879 -1.46707037397 -0.639093414529 11.1008007033 -2.53254271481
90 1260 1.07624247139 0 703.211583805 -0.236208575559 -6.26466086848 2.26301734368 2.93619134597 -4.76322010902 3.80300062709 3.04323079601 4.78896068825 8.99541164817 5.90528272784 10.7333711846 5.19649229774 9.16929122263 12.7954911253 3.0541004147 -2.16364621115 12.6767885401 5.89893232909 -7.55869103222 4.09257109417 1.13467007518 -7.61007351473 6.77717953206 -0.683692053977 -5.44788908236 6.66374090801 -0.763733585575 -1.74891881804 10.7032040033 -0.771131630347
91 1274 1.05785248881 0 669.474581943 -1.18635089554 -5.99448081245 1.25378285542 2.98659033518 -4.41377219514 3.53460855654 4.82648143894 4.1367478262 7.39962144977 7.82947603588 10.4600988544 8.12660351202 9.01432774024 12.4589434349 5.26083028689 -0.243179917964 12.965933909 5.74896762012 -8.4034623436 3.68526327829 3.26010136428 -8.59634561753 5.06293580156 -0.0804094394505 -3.06244365666 6.40384997394 -0.772575915795 -2.69829332245 10.1616765678 -2.37432340256
92 1288 1.03308170631 0 666.756227235 -1.51834771904 -5.66819342354 1.17488173112 3.02235493771 -2.63762877678 4.31705038168 2.64083547656 4.2985352008 8.43922171825 6.40262192648 10.7967470574 8.18978178931 9.45104508675 11.3821980049 4.21532865749 -0.164144271157 13.233288621 4.29927723369 -9.05943712254 5.67540378645 2.01531375568 -8.18349116882 6.6457220647 0.177907832353 -5.29916284809 6.07317448528 -1.63051160897 -3.0166239582 10.4746744984 -0.943360501505
93 1302 1.0187752567 0 629.658955667 -2.75266125421 -6.52264824717 2.95332883447 3.92375453775 -2.77446130108 4.98433936171 3.35288474847 4.356482629 9.14550241067 6.85625433597 10.8288485654 7.14018200123 8.48658893679 12.9466900655 4.07939005339 0.105658257741 11.6523600716 4.28619460122 -8.85873930898 6.99701694981 2.47380766332 -8.90744868208 4.22506878582 1.317835556 -5.37239574694 7.04816269071 0.967441392765 -2.717771882 10.3257955947 -1.43416436981
94 1316 1.00046855706 0 608.567985755 -2.94497580716 -4.73278044998 1.38020280506 3.50177489413 -1.82259037132 4.83331985335 3.21797858325 5.61590996268 7.78133308594 6.52805861892 10.1319534071 8.06396014514 8.6546864535 11.6704131514 6.07588998988 -0.884157877019 11.4338267668 4.93379663001 -8.29698111103 6.6291553409 1.13307028185 -8.84400134019 5.57358539635 0.658731317552 -4.68636567022 7.07105811989 -0.950653739411 -1.80642225087 11.3239648653 -1.02505471799
95 1330 0.974963931629 0 620.050542729 -1.53906634466 -5.31510537346 1.06244768958 3.074012737 -2.01181163582 5.98154557801 4.23972254742 3.98133267985 7.8837405301 6.40434770168 11.7585780603 7.96521294023 7.57238242476 10.7159599883 5.03379769314 -1.00044168309 12.4868367966 6.01055218297 -9.86230052276 5.70320147542 1.14908400202 -7.47017296187 6.26970048583 0.821488416767 -5.15291931886 8.65597617392 0.867631619855 -2.60450851799 11.6512921664 -0.54500109962
96 1344 0.972774417536 0 524.082487577 -1.09239303248 -4.28255984524 1.18033754683 2.62389026873 -1.52403767219 5.04771437121 3.72284659052 6.07191157303 8.46367223577 6.14501407086 10.0854352061 8.44262450005 8.74189202373 11.8539098054 4.26699377706 -0.731684380846 12.7285801196 3.72509194874 -8.2449556079 6.93354827887 1.17410604738 -10.141477789 8.04462296411 1.36406988947 -4.51169817808 8.92656582701 0.2348919647 -1.82723464044 9.97730085512 -0.798299292331
97 1358 0.966119139705 0 574.734816553 -1.57212575222 -4.56259114363 1.95133994026 5.23139058309 -1.81522215064 5.78979817854 3.89259862791 3.99355454319 7.04616273731 5.16901750148 11.9625804061 7.67368066654 7.06443984988 10.2920876883 4.03659577454 -0.256379736473 12.5276459204 4.78263948043 -8.70285280706 6.62562904923 0.513668691502 -9.77031816895 6.07278517968 0.816330984238 -4.21708571987 8.23363674668 1.37924967006 -2.325552884 10.243907401 -1.37621183544
